39.550781, -1017.333984, 34.179688
30.761719, -995.361328, 8.789062
32.226562, -966.552734, -96.923828
9.277344, -966.552734, -260.498047
38.574219, -880.126953, -372.802734
68.359375, -765.380859, -463.623047
62.500000, -717.529297, -514.892578
20.996094, -707.275391, -637.451172
35.156250, -614.013672, -685.302734
60.546875, -524.169922, -718.505859
46.875000, -459.716797, -744.873047
-18.798828, -268.798828, -956.787109
20.019531, -270.751953, -915.771484
11.718750, -159.912109, -1033.447266
-7.080078, -62.744141, -1070.068359
20.019531, 12.695312, -1032.470703
-48.095703, -22.216797, -1123.779297
-22.705078, 47.851562, -1016.357422
-21.240234, 116.210938, -1053.466797
-25.146484, 160.156250, -1061.767578
-38.818359, 172.851562, -1049.560547
-52.978516, 180.664062, -1000.244141
-,-,-
21.972656, -980.712891, 163.085938
28.808594, -1013.916016, 149.902344
7.324219, -989.990234, 122.070312
14.160156, -1063.720703, 132.812500
34.179688, -1002.685547, 115.234375
46.875000, -1012.939453, 119.140625
15.136719, -1029.541016, 33.203125
3.417969, -1054.443359, -14.404297
0.000000, -927.978516, -94.482422
9.765625, -910.400391, -166.748047
-7.568359, -947.998047, -271.728516
-10.498047, -866.455078, -411.865234
-6.103516, -842.041016, -473.388672
33.691406, -696.044922, -580.322266
16.113281, -711.669922, -647.705078
11.718750, -619.384766, -699.951172
9.277344, -558.349609, -811.767578
2.929688, -531.005859, -826.904297
3.417969, -406.982422, -886.474609
33.203125, -347.412109, -878.173828
5.859375, -241.943359, -1009.521484
-17.333984, -243.896484, -1011.474609
-4.638672, -80.322266, -997.314453
-22.705078, -72.998047, -1070.068359
-46.142578, -77.880859, -1072.998047
0.976562, 20.019531, -1032.470703
-12.451172, 25.390625, -1107.666016
-22.705078, 41.992188, -1111.083984
-,-,-
66.894531, -1020.263672, 239.257812
67.382812, -1028.076172, 214.843750
54.687500, -1031.982422, 205.078125
54.687500, -1004.638672, 137.695312
56.640625, -1044.677734, 25.878906
85.449219, -1005.615234, 32.714844
60.058594, -954.833984, -156.982422
66.894531, -967.529297, -216.552734
54.687500, -929.443359, -304.931641
63.476562, -881.103516, -337.646484
82.031250, -846.923828, -434.326172
89.355469, -809.814453, -499.755859
79.589844, -713.134766, -501.708984
44.433594, -700.927734, -667.724609
72.753906, -641.845703, -684.326172
90.332031, -405.517578, -781.494141
67.382812, -451.904297, -847.412109
21.484375, -410.888672, -890.380859
2.929688, -342.529297, -917.724609
-23.681641, -258.544922, -990.966797
-3.662109, -138.427734, -985.107422
-1.220703, -27.099609, -1025.146484
-2.197266, 18.554688, -1027.587891
-12.939453, 139.648438, -1074.951172
-32.958984, 161.621094, -1121.337891
-35.888672, 188.476562, -1098.388672
-48.583984, 204.101562, -1122.802734
-4.638672, 173.339844, -1015.380859
-,-,-
73.730469, -1020.263672, 86.425781
41.503906, -1029.541016, 69.335938
46.875000, -1038.818359, 41.992188
31.738281, -1038.818359, 13.671875
38.085938, -999.755859, -5.615234
47.851562, -1008.544922, -82.763672
49.316406, -998.291016, -124.755859
51.757812, -961.669922, -167.724609
61.523438, -911.865234, -234.130859
41.992188, -893.310547, -322.509766
43.457031, -827.392578, -431.396484
47.363281, -788.330078, -526.611328
62.500000, -774.169922, -545.654297
68.359375, -735.107422, -608.154297
43.457031, -571.044922, -660.888672
35.644531, -579.833984, -787.841797
61.523438, -496.826172, -681.884766
-41.748047, -305.419922, -1000.244141
-11.962891, -352.783203, -908.935547
30.761719, -186.767578, -898.681641
-18.798828, -151.611328, -1036.865234
12.207031, -68.603516, -956.298828
-55.419922, 10.742188, -1129.150391
-83.251953, 9.765625, -1116.943359
-66.162109, 139.648438, -1152.099609
-63.232422, 136.230469, -1164.306641
-21.728516, 146.484375, -1055.908203
-10.498047, 182.617188, -1030.517578
-,-,-
8.789062, -989.501953, 204.101562
48.828125, -990.966797, 215.820312
41.015625, -1007.568359, 168.945312
29.785156, -1039.794922, 174.804688
27.832031, -997.802734, 136.718750
19.531250, -1015.380859, 98.144531
25.390625, -1028.076172, 13.671875
33.203125, -962.158203, -57.373047
15.625000, -974.365234, -111.572266
-15.869141, -919.677734, -280.029297
31.738281, -885.498047, -346.435547
33.203125, -820.068359, -423.095703
-28.076172, -700.927734, -644.287109
8.300781, -700.927734, -677.001953
59.570312, -577.880859, -613.525391
-21.240234, -594.482422, -849.365234
39.062500, -479.248047, -764.404297
16.601562, -384.521484, -857.177734
-14.892578, -372.314453, -922.607422
-11.474609, -279.052734, -911.865234
-32.958984, -190.185547, -1048.583984
-23.193359, -136.962891, -968.017578
-93.505859, 17.578125, -1155.029297
-83.740234, -78.857422, -1045.654297
-65.185547, 37.109375, -1029.052734
-56.396484, 53.222656, -1042.724609
-85.205078, 85.449219, -1047.607422
-66.650391, 84.472656, -1031.494141
-58.837891, 123.046875, -1049.560547
-3.173828, 174.316406, -1119.873047
-,-,-
-24.169922, -976.806641, 248.046875
-27.099609, -1005.615234, 250.000000
-48.583984, -1030.517578, 190.917969
-58.837891, -1103.271484, 124.023438
-51.513672, -1005.615234, 70.312500
-7.568359, -979.736328, 12.695312
-3.173828, -1018.310547, -89.599609
-44.189453, -923.583984, -217.529297
-9.033203, -914.794922, -238.037109
-57.373047, -853.271484, -475.341797
-8.056641, -859.619141, -411.865234
-17.333984, -792.236328, -531.005859
-32.958984, -726.806641, -662.841797
15.136719, -655.517578, -670.654297
-33.935547, -577.880859, -841.552734
5.371094, -499.755859, -778.076172
-32.470703, -371.337891, -916.748047
-2.197266, -361.083984, -893.310547
-7.080078, -247.802734, -911.865234
-27.099609, -169.189453, -1027.587891
-29.541016, -114.990234, -1005.126953
-50.048828, -68.603516, -1064.697266
-23.193359, -29.052734, -1026.123047
-55.419922, -18.798828, -1029.052734
-30.517578, 52.734375, -1036.865234
-53.955078, 64.453125, -1040.771484
-,-,-
-3.662109, -1057.373047, 242.187500
-3.662109, -997.314453, 88.378906
24.414062, -1068.115234, 50.781250
41.503906, -1001.708984, -23.193359
14.160156, -973.388672, -240.966797
27.343750, -953.857422, -207.763672
39.062500, -882.568359, -288.818359
27.832031, -931.396484, -354.736328
27.832031, -904.052734, -357.666016
11.718750, -731.201172, -571.044922
50.292969, -744.384766, -539.794922
100.097656, -650.146484, -553.466797
14.160156, -618.896484, -753.662109
70.312500, -495.849609, -674.072266
41.015625, -350.341797, -898.681641
11.718750, -297.607422, -952.880859
37.597656, -188.232422, -947.021484
4.394531, -156.005859, -1030.517578
-11.474609, -84.228516, -1060.302734
-23.681641, -46.630859, -1059.326172
-29.052734, 16.113281, -1041.748047
-32.958984, 65.917969, -1054.443359
-47.607422, 137.207031, -1114.013672
-73.486328, 106.445312, -1061.767578
-64.208984, 130.859375, -1067.626953
-69.091797, 131.347656, -1070.068359
-,-,-
1.464844, -1012.939453, 317.382812
-2.197266, -1037.841797, 287.597656
-12.939453, -1054.443359, 205.078125
12.695312, -1004.638672, 198.242188
11.718750, -1042.724609, 131.347656
10.742188, -1031.982422, 83.984375
23.437500, -975.830078, -5.615234
23.925781, -985.595703, -103.271484
21.484375, -929.931641, -175.537109
58.105469, -937.255859, -243.896484
52.734375, -919.677734, -358.154297
51.269531, -806.396484, -461.669922
48.828125, -788.818359, -457.763672
33.691406, -704.345703, -645.751953
29.785156, -668.701172, -696.044922
57.128906, -564.208984, -724.365234
30.761719, -510.498047, -840.576172
63.964844, -403.076172, -815.185547
26.855469, -300.537109, -948.974609
-1.220703, -328.857422, -974.853516
11.718750, -169.189453, -978.271484
-1.708984, -179.443359, -1021.240234
-16.845703, -135.009766, -1016.357422
-13.916016, -98.876953, -1002.685547
-52.978516, -94.482422, -1099.365234
-12.451172, -4.638672, -996.337891
-54.443359, 27.343750, -1092.529297
-72.509766, 12.207031, -1068.603516
-,-,-
18.554688, -993.896484, 240.234375
-14.892578, -1028.076172, 249.023438
10.742188, -1019.287109, 264.648438
0.488281, -1031.982422, 167.968750
23.437500, -1040.771484, 184.570312
-3.662109, -965.087891, 70.312500
34.179688, -1037.841797, 108.398438
54.687500, -1029.541016, 73.242188
27.343750, -965.576172, -91.552734
33.203125, -970.458984, -157.958984
52.734375, -872.802734, -240.478516
72.753906, -786.865234, -426.513672
74.707031, -765.380859, -563.232422
68.359375, -631.591797, -697.998047
97.656250, -561.279297, -693.115234
38.574219, -517.333984, -875.244141
46.875000, -475.341797, -818.115234
46.875000, -368.408203, -878.662109
46.875000, -357.177734, -929.443359
36.621094, -301.513672, -897.216797
-6.103516, -189.208984, -1080.810547
35.156250, -151.611328, -946.044922
-2.197266, -123.779297, -1028.076172
10.253906, -24.169922, -1033.935547
-14.404297, 28.320312, -1064.697266
-41.748047, 31.250000, -1092.529297
-47.607422, 65.429688, -1049.560547
-54.443359, 63.476562, -1031.494141
-31.494141, 70.312500, -980.224609
-,-,-
-1.220703, -1024.169922, 129.882812
-10.009766, -1069.091797, 135.742188
3.417969, -1011.962891, 94.238281
2.929688, -1028.076172, 79.101562
9.765625, -1014.404297, 41.992188
5.371094, -971.435547, -6.591797
11.718750, -971.435547, -25.146484
-13.427734, -979.736328, -141.357422
4.882812, -960.693359, -156.982422
-10.009766, -830.322266, -321.533203
6.347656, -887.451172, -385.986328
11.230469, -822.021484, -450.927734
-18.310547, -787.841797, -600.341797
20.019531, -691.650391, -669.677734
9.277344, -558.349609, -773.193359
11.718750, -552.978516, -757.568359
-9.033203, -483.154297, -832.763672
-11.962891, -477.294922, -914.794922
37.597656, -365.966797, -845.458984
-50.048828, -198.486328, -1094.482422
-9.033203, -240.966797, -977.294922
-23.193359, -68.115234, -988.037109
-49.560547, -117.431641, -1006.103516
-32.470703, -61.279297, -989.990234
-34.912109, -8.544922, -1023.193359
-35.888672, 37.597656, -1064.697266
-59.326172, 114.257812, -1110.107422
-73.486328, 32.714844, -1083.740234
-,-,-
-68.603516, -1040.771484, 107.421875
-52.490234, -1017.333984, 139.648438
-67.626953, -1050.537109, 36.132812
-49.072266, -1047.607422, 3.906250
-51.513672, -1002.197266, -31.494141
-33.935547, -976.806641, -57.373047
3.417969, -1031.982422, -70.068359
-44.189453, -826.416016, -318.603516
-23.193359, -868.896484, -333.740234
-27.099609, -822.998047, -431.396484
-69.580078, -767.333984, -560.302734
-72.998047, -771.240234, -659.912109
-47.607422, -694.091797, -656.982422
-72.509766, -580.810547, -809.814453
-52.001953, -527.099609, -772.705078
-56.396484, -449.462891, -888.427734
-57.373047, -402.099609, -923.583984
-73.486328, -309.326172, -972.412109
-60.791016, -269.775391, -938.720703
-49.560547, -207.763672, -973.388672
-31.494141, -97.412109, -1000.244141
-52.490234, -115.478516, -983.154297
-54.443359, -44.677734, -995.849609
-74.951172, -7.568359, -1050.537109
-54.931641, -1.220703, -995.849609
-61.279297, 50.781250, -1034.423828
-75.927734, 28.808594, -1000.244141
-91.552734, 72.265625, -1111.083984
-70.068359, 109.375000, -1088.623047
-,-,-
-7.080078, -1010.986328, 230.468750
-13.427734, -1030.517578, 190.917969
-5.615234, -1021.240234, 148.437500
-3.662109, -1034.912109, 106.445312
-5.615234, -998.779297, 54.687500
-8.056641, -999.755859, 0.976562
-10.009766, -996.337891, -98.876953
11.718750, -964.111328, -148.193359
8.789062, -831.787109, -271.240234
-18.310547, -886.474609, -357.666016
-5.615234, -843.994141, -446.044922
-40.771484, -753.662109, -568.115234
-10.009766, -753.662109, -589.111328
-7.080078, -651.123047, -692.138672
-40.283203, -613.037109, -722.412109
-38.330078, -502.197266, -775.634766
-50.537109, -459.716797, -822.021484
-51.513672, -372.314453, -912.841797
-49.072266, -272.216797, -986.083984
-42.236328, -224.365234, -925.537109
-93.994141, -85.205078, -1096.923828
-83.740234, -90.576172, -945.068359
-75.927734, -48.583984, -965.576172
-109.130859, 73.242188, -1067.626953
-95.947266, 119.628906, -1114.013672
-123.779297, 162.597656, -1127.197266
-95.947266, 222.167969, -1110.107422
-,-,-
-30.029297, -1001.220703, 324.707031
-35.888672, -979.736328, 290.527344
-31.494141, -1042.724609, 231.933594
-37.841797, -1042.236328, 147.460938
-23.193359, -1052.490234, 139.648438
-39.794922, -1010.009766, 44.921875
-23.681641, -1017.333984, -8.544922
-28.076172, -958.740234, -90.576172
-29.052734, -970.458984, -215.576172
28.808594, -947.998047, -269.287109
-13.916016, -814.208984, -446.044922
32.226562, -781.982422, -425.048828
3.417969, -660.888672, -615.966797
6.347656, -671.630859, -660.888672
2.441406, -533.935547, -729.248047
23.925781, -534.912109, -781.982422
25.390625, -414.306641, -843.017578
16.601562, -348.388672, -880.126953
-6.591797, -283.935547, -983.154297
-23.681641, -231.201172, -982.177734
-11.474609, -167.236328, -1002.685547
-40.771484, -161.865234, -1010.498047
-41.748047, -52.490234, -1044.677734
-39.794922, 1.464844, -1055.419922
-20.263672, 72.265625, -994.873047
-52.001953, 94.726562, -1091.064453
-60.791016, 109.375000, -1037.841797
-,-,-
-2.685547, -1009.521484, 319.824219
-46.630859, -1040.771484, 259.765625
-25.146484, -1021.240234, 201.660156
-32.470703, -1036.865234, 141.601562
-40.771484, -1041.748047, 58.105469
-45.166016, -1010.009766, 24.414062
-50.537109, -995.361328, 2.929688
-28.076172, -951.416016, -38.818359
-51.025391, -952.880859, -109.619141
-25.146484, -918.701172, -95.947266
-91.064453, -943.603516, -328.857422
-65.673828, -929.931641, -321.044922
-68.603516, -829.345703, -421.142578
-67.138672, -814.208984, -497.802734
-60.791016, -761.474609, -597.412109
-75.439453, -615.966797, -731.201172
-91.064453, -487.548828, -826.904297
-68.603516, -541.259766, -888.427734
-37.353516, -402.587891, -856.201172
-32.470703, -328.857422, -857.177734
-46.142578, -231.201172, -989.990234
-46.630859, -208.740234, -937.255859
-74.462891, -58.349609, -1018.310547
-80.322266, -74.951172, -994.873047
-106.201172, 10.742188, -1001.220703
-105.224609, -2.197266, -1025.146484
-118.896484, 57.617188, -1029.052734
-119.873047, 86.914062, -1067.138672
-147.216797, 116.210938, -1025.634766
-,-,-
-29.052734, -1003.173828, 178.710938
-2.685547, -1001.708984, 184.570312
-15.869141, -1007.568359, 152.343750
-34.912109, -991.943359, 97.167969
-27.099609, -1014.892578, 66.894531
-19.287109, -992.919922, 79.101562
-52.490234, -1009.521484, -43.701172
-58.837891, -989.013672, -52.490234
-61.767578, -935.302734, -155.517578
-85.693359, -994.873047, -258.056641
-36.376953, -904.052734, -225.830078
-40.771484, -852.294922, -481.689453
-21.728516, -798.583984, -539.794922
-14.404297, -646.240234, -603.759766
-79.345703, -698.974609, -597.412109
-173.583984, -601.318359, -975.341797
-44.189453, -498.779297, -769.775391
-58.837891, -360.107422, -913.818359
-69.091797, -362.060547, -983.154297
-29.052734, -186.767578, -923.583984
-54.443359, -127.685547, -1016.357422
-80.322266, -101.318359, -1033.447266
-102.783203, 9.765625, -1006.591797
-123.291016, 17.089844, -1025.146484
-138.427734, 75.195312, -1064.697266
-148.681641, 113.281250, -1017.333984
-135.009766, 141.601562, -1032.470703
-150.146484, 169.433594, -998.291016
-239.013672, 204.589844, -1172.607422
-,-,-
-40.283203, -1025.146484, 218.261719
-25.146484, -1031.494141, 164.550781
-25.146484, -1063.720703, 139.648438
-4.638672, -1061.279297, 152.832031
-11.474609, -1016.357422, 18.554688
-3.662109, -1040.771484, 36.621094
-18.310547, -926.513672, -25.146484
-18.310547, -988.037109, -159.423828
16.601562, -979.736328, -174.560547
12.695312, -886.474609, -263.427734
14.160156, -843.505859, -442.138672
38.574219, -811.279297, -473.388672
78.613281, -742.431641, -461.669922
-8.544922, -710.205078, -693.115234
-16.357422, -710.205078, -690.185547
-9.033203, -586.669922, -658.935547
-50.048828, -520.751953, -825.927734
-28.564453, -461.669922, -782.958984
-38.330078, -307.373047, -790.771484
-62.255859, -259.521484, -903.564453
-91.552734, -186.279297, -1048.583984
-82.763672, -120.361328, -1003.173828
-107.177734, -21.240234, -1064.697266
-89.111328, 25.390625, -1062.255859
-135.498047, 31.250000, -1046.630859
-132.080078, 52.246094, -1002.197266
-138.916016, 45.898438, -1019.287109
-153.564453, 114.257812, -1120.849609
-195.068359, 136.230469, -1155.029297
-,-,-
46.875000, -978.759766, 62.988281
8.300781, -1019.287109, 44.921875
-20.751953, -1089.599609, 8.789062
6.347656, -1029.541016, 22.949219
1.464844, -1040.771484, -42.724609
20.019531, -1028.564453, -22.216797
12.695312, -942.626953, -127.197266
29.785156, -954.833984, -156.982422
41.015625, -925.048828, -207.763672
4.882812, -833.740234, -455.810547
40.039062, -767.333984, -444.091797
-41.748047, -769.287109, -650.634766
10.742188, -739.501953, -563.232422
-38.818359, -703.857422, -646.728516
-58.349609, -633.544922, -760.498047
-67.138672, -580.810547, -753.662109
-51.025391, -452.880859, -782.958984
-48.583984, -332.763672, -850.341797
-74.951172, -268.798828, -911.865234
-96.923828, -192.138672, -1035.888672
-87.646484, -142.333984, -991.943359
-126.708984, -48.583984, -1086.669922
-114.990234, 7.324219, -1103.271484
-118.408203, 48.339844, -1024.169922
-139.404297, 41.015625, -1029.052734
-131.103516, 164.062500, -1088.623047
-143.310547, 130.859375, -1003.173828
-238.037109, 107.421875, -1164.306641
