347.167969, -172.119141, 1134.765625
335.937500, -88.623047, 1253.417969
316.894531, -89.599609, 1162.597656
310.546875, -42.724609, 950.195312
282.226562, -112.060547, 965.332031
310.058594, -32.470703, 985.351562
365.234375, -26.123047, 1031.738281
267.578125, -206.298828, 1538.085938
145.996094, -477.294922, 1999.755859
84.960938, 183.105469, 1999.755859
110.839844, 216.796875, 1999.755859
323.730469, 1477.539062, 706.542969
337.890625, 1594.726562, -1999.755859
151.855469, 60.546875, -397.705078
230.468750, -546.630859, 254.394531
226.562500, -660.400391, -114.990234
79.589844, -627.197266, -437.255859
-221.923828, -538.330078, -502.685547
-450.927734, -412.841797, -616.455078
-476.318359, -116.455078, -851.806641
-989.013672, -225.341797, -852.294922
-21.728516, 1208.984375, 1999.755859
1456.542969, 1659.667969, 1999.755859
1288.574219, 748.046875, 1872.558594
846.679688, -349.365234, 947.265625
572.753906, -239.501953, 821.289062
802.246094, 416.992188, 977.539062
1016.113281, 777.832031, 981.445312
1114.257812, 1363.281250, 709.472656
875.488281, 1632.324219, 989.257812
-21.240234, 1565.429688, 1124.511719
-1749.267578, -1236.572266, 865.722656
-1297.607422, -1294.677734, 1062.988281
-514.892578, -702.880859, 834.960938
-323.974609, -548.583984, 856.445312
-31.494141, -457.275391, 1075.195312
268.554688, -216.552734, 1153.320312
312.500000, -295.654297, 917.968750
208.984375, -419.189453, 724.609375
-,-,-
270.019531, -211.669922, 526.367188
266.601562, -115.478516, 1221.191406
447.753906, 16.113281, 1226.074219
522.460938, -29.052734, 1145.507812
459.960938, -77.880859, 1020.507812
476.074219, 19.531250, 975.585938
445.800781, 2.441406, 943.359375
452.148438, 4.882812, 982.421875
292.480469, -293.701172, 1486.328125
198.730469, -417.724609, 1999.755859
398.437500, 721.191406, 1999.755859
130.859375, 651.367188, 1999.755859
381.835938, 1846.191406, -688.232422
489.257812, 780.273438, -1896.728516
368.652344, 220.214844, -460.205078
-57.373047, -612.548828, -181.396484
124.511719, -529.052734, 54.199219
-91.552734, -435.791016, -470.458984
-240.966797, -265.380859, -552.978516
-653.564453, -132.568359, -1159.423828
-1238.037109, -191.162109, -751.220703
-69.091797, 1235.839844, 1999.755859
1685.058594, 1768.554688, 1999.755859
1625.976562, 626.464844, 1566.406250
706.542969, -649.169922, 1070.312500
548.339844, -264.892578, 888.671875
703.125000, 280.761719, 614.257812
931.152344, 695.312500, 737.792969
1026.855469, 1072.265625, 1097.656250
999.023438, 1611.328125, 1131.835938
74.218750, 1491.699219, 1167.480469
-1999.755859, -1999.755859, 641.601562
-1478.759766, -1513.427734, 1314.941406
-494.873047, -716.552734, 722.656250
-157.470703, -479.248047, 950.195312
213.867188, -348.388672, 1152.343750
362.304688, -178.466797, 954.101562
361.816406, -309.326172, 813.476562
310.058594, -381.591797, 591.796875
269.042969, -397.216797, 580.566406
-,-,-
289.062500, -226.318359, 661.132812
277.832031, -270.751953, 864.746094
341.796875, -224.365234, 1141.601562
371.093750, -123.779297, 952.636719
352.050781, -185.791016, 1018.554688
359.863281, -83.251953, 941.406250
357.421875, -102.783203, 993.164062
340.820312, -114.990234, 1072.265625
266.113281, -299.560547, 1322.265625
251.953125, -406.005859, 1638.183594
297.851562, -374.267578, 1999.755859
369.628906, 719.726562, 1999.755859
334.960938, 1093.750000, 1999.755859
-339.599609, 1483.398438, -698.974609
76.171875, 781.250000, -1965.087891
483.398438, 386.718750, -762.451172
17.578125, -553.466797, -184.326172
53.710938, -467.529297, -81.787109
-51.025391, -298.583984, -334.716797
-340.087891, -117.431641, -803.466797
-563.232422, -27.099609, -1213.623047
-722.900391, -178.955078, 377.441406
483.398438, 784.179688, 1999.755859
1375.000000, 946.777344, 1999.755859
1341.796875, 292.480469, 1659.179688
1021.972656, -141.845703, 1044.921875
680.175781, 13.183594, 921.875000
809.082031, 330.078125, 871.582031
982.421875, 709.472656, 964.355469
1121.093750, 1203.125000, 1258.300781
675.292969, 1587.402344, 998.535156
-383.056641, 691.894531, 1283.691406
-1736.572266, -1592.529297, 641.113281
-1216.552734, -1382.080078, 671.875000
-499.267578, -567.138672, 613.769531
-376.220703, -597.900391, 1025.878906
72.753906, -327.880859, 1224.121094
294.433594, -180.419922, 875.000000
448.730469, -255.615234, 757.812500
354.980469, -307.861328, 741.699219
255.859375, -410.888672, 684.570312
-,-,-
175.292969, -475.341797, 605.957031
207.031250, -242.919922, 763.671875
358.398438, -133.544922, 1155.273438
396.484375, -169.189453, 1176.757812
357.421875, -305.908203, 1023.925781
356.445312, -181.396484, 974.609375
321.777344, -195.068359, 941.894531
309.570312, -235.595703, 932.128906
243.652344, -623.779297, 1524.414062
116.210938, -793.701172, 1999.755859
346.191406, -46.142578, 1999.755859
450.195312, 450.683594, 1999.755859
98.632812, 812.500000, 1350.097656
265.136719, 1446.777344, -1305.419922
230.468750, 655.761719, -1626.708984
93.750000, 46.875000, -640.869141
-155.517578, -328.857422, -19.287109
-288.330078, -308.349609, -92.529297
-367.431641, -255.615234, -347.412109
-570.068359, 63.964844, -1193.603516
-562.255859, 143.554688, -180.419922
759.765625, 884.277344, 1999.755859
1282.714844, 774.902344, 1999.755859
1409.179688, 231.445312, 1999.755859
810.058594, -552.978516, 1165.039062
545.410156, -324.951172, 958.007812
778.808594, 164.062500, 977.539062
927.734375, 419.433594, 895.507812
1133.300781, 1059.570312, 872.558594
1461.914062, 1999.755859, 1244.140625
176.269531, 1999.755859, 1342.773438
-1999.755859, -1337.158203, 793.945312
-1589.111328, -1242.919922, 885.742188
-766.845703, -637.451172, 471.679688
-246.337891, -324.951172, 692.382812
8.300781, -222.412109, 1125.000000
179.199219, -262.451172, 1071.289062
260.253906, -326.904297, 1043.945312
257.324219, -349.365234, 911.132812
-,-,-
312.988281, -286.376953, 724.609375
333.007812, -87.646484, 853.515625
302.734375, -191.162109, 1096.191406
359.375000, -153.564453, 1121.093750
320.312500, -225.341797, 958.007812
283.203125, -202.392578, 907.714844
244.140625, -223.388672, 892.578125
292.480469, -195.068359, 861.328125
225.585938, -432.373047, 1097.167969
101.074219, -634.521484, 1580.078125
-99.365234, -630.615234, 1999.755859
-30.517578, -255.615234, 1999.755859
-253.173828, 283.691406, 1896.972656
419.921875, 1508.789062, -563.232422
712.890625, 1308.593750, -1427.490234
491.699219, 238.769531, -803.955078
-18.310547, -676.025391, -202.880859
-90.087891, -679.443359, 25.878906
-368.896484, -619.873047, -333.740234
-613.037109, -367.431641, -618.408203
-870.849609, -184.326172, -756.591797
-305.419922, 392.089844, 1404.785156
829.589844, 1099.121094, 1999.755859
1294.921875, 1064.941406, 1999.755859
1091.796875, 401.367188, 1471.191406
742.187500, 24.414062, 1037.109375
646.972656, 182.617188, 933.105469
776.367188, 644.042969, 1093.261719
979.003906, 1355.468750, 1210.937500
430.175781, 1575.683594, 1351.074219
-1746.337891, -954.833984, 1310.058594
-1090.087891, -975.830078, 724.609375
-479.736328, -637.451172, 714.843750
-266.845703, -491.455078, 888.671875
26.367188, -387.939453, 1169.921875
345.214844, -135.986328, 1048.828125
310.546875, -267.822266, 934.082031
240.234375, -371.337891, 780.273438
-,-,-
364.257812, -37.841797, 889.648438
473.632812, 31.250000, 916.992188
270.019531, -151.611328, 743.652344
391.113281, -220.947266, 892.578125
425.292969, -83.251953, 845.703125
504.882812, 25.390625, 897.460938
481.933594, -9.521484, 891.601562
448.730469, -58.349609, 876.953125
393.554688, -138.916016, 959.960938
392.578125, -102.294922, 876.953125
388.183594, -80.810547, 897.949219
335.449219, -173.583984, 1018.554688
355.468750, -558.837891, 1933.105469
365.722656, -197.021484, 1999.755859
356.445312, 105.957031, 1999.755859
-80.322266, 1001.953125, -43.701172
650.390625, 1182.128906, -1880.615234
580.566406, 608.886719, -970.947266
126.953125, -376.708984, 103.027344
203.125000, -408.935547, 500.976562
-67.138672, -695.068359, 149.414062
-480.224609, -558.349609, -152.099609
-859.619141, -645.263672, -356.689453
-927.978516, -579.345703, -455.322266
669.433594, 1107.910156, 1368.164062
1839.355469, 1902.832031, 1999.755859
1418.457031, 621.093750, 1995.605469
1218.750000, 4.394531, 1104.492188
945.312500, -64.208984, 971.679688
766.601562, 212.890625, 825.683594
960.449219, 707.519531, 687.500000
1184.570312, 1318.847656, 553.710938
979.980469, 1726.562500, 651.367188
154.785156, 1517.089844, 833.007812
-1486.572266, -1159.912109, 1062.988281
-1214.599609, -1501.220703, 1416.503906
-248.779297, -469.482422, 999.511719
-208.740234, -314.208984, 1103.515625
34.179688, -302.001953, 1208.007812
275.878906, -177.490234, 840.820312
408.203125, -218.017578, 818.359375
354.492188, -332.763672, 798.828125
-,-,-
434.082031, -171.142578, 816.406250
288.085938, -230.224609, 773.437500
234.863281, -243.896484, 905.761719
334.960938, -148.681641, 1119.628906
384.765625, -191.162109, 998.535156
327.148438, -189.697266, 846.679688
324.218750, -139.404297, 831.054688
319.824219, -160.888672, 799.316406
261.718750, -180.419922, 769.042969
39.062500, -499.755859, 1370.117188
-165.771484, -826.416016, 1999.755859
123.046875, 35.156250, 1999.755859
-63.232422, -2.685547, 1999.755859
-164.794922, 1210.449219, -656.494141
448.730469, 463.867188, -837.158203
809.570312, 470.214844, -240.966797
473.144531, -214.599609, -62.255859
268.554688, -462.646484, -108.154297
57.617188, -570.068359, -135.498047
-254.638672, -631.591797, -251.220703
-953.857422, -658.935547, -987.060547
-1096.923828, -574.462891, -1152.099609
-37.841797, 818.359375, 1637.207031
1501.464844, 1999.755859, 1999.755859
1587.402344, 1030.761719, 1999.755859
1089.355469, -187.255859, 941.406250
761.718750, -60.791016, 904.785156
866.699219, 340.332031, 919.921875
1048.828125, 996.582031, 619.140625
1088.378906, 1476.562500, 804.199219
598.632812, 1792.968750, 911.621094
-1999.755859, -1268.798828, 1387.207031
-1127.685547, -1299.072266, 1698.242188
-161.376953, -293.212891, 877.929688
-10.986328, -205.322266, 813.476562
-9.521484, -313.232422, 1143.554688
283.203125, -195.068359, 971.679688
403.320312, -185.791016, 878.906250
286.621094, -204.833984, 828.125000
-,-,-
372.070312, -262.451172, 1055.664062
281.250000, -73.974609, 956.054688
249.511719, -175.537109, 1037.109375
340.332031, -19.775391, 865.722656
349.121094, -37.841797, 947.265625
316.894531, -129.638672, 994.140625
352.050781, -77.880859, 963.378906
410.644531, -51.025391, 1007.812500
332.031250, -54.443359, 1054.687500
447.753906, -223.876953, 1478.027344
294.433594, -695.068359, 1999.755859
635.253906, 333.496094, 1999.755859
452.148438, 627.441406, 1999.755859
-682.373047, 1540.527344, -1093.017578
277.832031, 1132.324219, -1999.755859
672.363281, 601.562500, -290.283203
267.578125, -454.345703, 345.703125
267.578125, -470.458984, 176.757812
-123.779297, -508.056641, -217.529297
-675.537109, -366.943359, -859.130859
-1142.822266, -606.689453, -1225.830078
-620.361328, 52.246094, 1079.101562
1661.621094, 1999.755859, 1999.755859
1554.687500, 870.605469, 1999.755859
1100.585938, -224.365234, 672.851562
691.894531, -473.388672, 717.773438
757.324219, 151.855469, 952.148438
1019.531250, 778.808594, 1026.367188
1301.269531, 1211.425781, 1172.851562
1152.832031, 1999.755859, 950.195312
-669.189453, 1430.175781, 1348.144531
-1999.755859, -1598.388672, 1230.957031
-1133.056641, -1220.458984, 1217.285156
-351.806641, -486.572266, 595.703125
106.933594, -95.458984, 1181.640625
203.613281, -284.423828, 1105.468750
336.425781, -168.701172, 841.796875
281.250000, -344.482422, 767.089844
-,-,-
313.964844, -107.177734, 623.046875
235.839844, -184.326172, 866.699219
329.101562, -245.849609, 1141.601562
359.863281, -231.201172, 1050.781250
339.355469, -228.271484, 926.757812
260.742188, -192.626953, 975.585938
234.863281, -208.740234, 915.039062
269.531250, -240.478516, 1039.062500
-63.232422, -823.486328, 1777.832031
-156.982422, -945.556641, 1999.755859
451.171875, 575.683594, 1999.755859
297.851562, 746.582031, 1816.894531
618.652344, 1682.617188, -1279.052734
319.335938, 400.390625, -925.048828
-53.466797, -324.951172, -261.474609
113.281250, -695.068359, 147.460938
72.265625, -548.583984, -13.427734
-243.408203, -857.666016, -102.783203
-538.330078, -715.087891, -367.919922
-881.103516, -388.916016, -1578.369141
-913.330078, 333.496094, -809.326172
958.007812, 1930.664062, 1999.755859
1491.699219, 1516.601562, 1999.755859
1285.156250, 277.343750, 1687.988281
737.792969, -507.080078, 752.929688
666.015625, -282.470703, 937.011719
758.300781, 199.707031, 1030.761719
1046.386719, 784.179688, 1095.214844
1371.582031, 1695.312500, 1533.203125
484.863281, 1999.755859, 1341.796875
-1999.755859, -1179.931641, 933.105469
-1836.669922, -1254.150391, 983.398438
-687.255859, -678.955078, 594.726562
-157.470703, -327.880859, 788.085938
161.621094, -144.287109, 1265.625000
128.906250, -394.287109, 923.828125
312.500000, -359.130859, 875.000000
224.609375, -456.298828, 823.242188
-,-,-
181.640625, -498.779297, 558.593750
168.457031, -223.388672, 738.769531
420.410156, -119.873047, 1245.117188
371.093750, -172.607422, 1085.937500
357.421875, -263.427734, 1024.902344
312.500000, -185.302734, 978.515625
273.437500, -171.630859, 962.402344
167.480469, -417.724609, 1266.601562
-42.724609, -831.787109, 1999.755859
12.695312, -330.810547, 1999.755859
246.093750, 394.042969, 1999.755859
658.203125, 1020.996094, 1987.792969
303.710938, 1707.519531, -1999.755859
161.132812, 534.179688, -1708.251953
137.695312, -99.853516, -215.576172
92.773438, -288.330078, 214.843750
-169.189453, -514.404297, 41.992188
-417.724609, -589.111328, -423.095703
-922.119141, -554.931641, -1225.830078
-848.388672, 77.148438, 2.929688
444.824219, 971.679688, 1999.755859
914.550781, 819.335938, 1999.755859
921.875000, -18.798828, 1999.755859
673.339844, -350.830078, 1203.125000
517.089844, -156.982422, 1138.671875
546.875000, 117.675781, 1009.765625
651.367188, 240.234375, 839.355469
1067.382812, 719.726562, 1096.191406
1320.800781, 1999.755859, 998.535156
-33.935547, 1414.062500, 1395.507812
-1999.755859, -1808.349609, 626.953125
-1200.439453, -1001.220703, 1458.984375
-291.748047, -389.892578, 594.726562
-184.814453, -325.927734, 1006.835938
-12.451172, -238.525391, 1103.515625
88.378906, -317.138672, 813.476562
189.941406, -276.123047, 862.792969
164.062500, -362.060547, 815.429688
175.292969, -447.998047, 838.378906
-,-,-
239.257812, -274.169922, 811.035156
252.929688, -253.662109, 923.828125
162.109375, -251.220703, 889.648438
248.046875, -214.599609, 1067.871094
190.917969, -269.287109, 937.500000
198.730469, -262.451172, 1014.648438
166.015625, -234.619141, 945.312500
145.507812, -298.583984, 1138.671875
-99.365234, -576.904297, 1500.976562
-144.287109, -608.642578, 1999.755859
81.542969, 59.570312, 1999.755859
229.003906, 65.917969, 1999.755859
288.085938, 1224.609375, -87.158203
72.753906, 342.285156, -1884.521484
208.984375, 101.074219, -1067.626953
376.464844, -128.662109, -491.943359
124.023438, -628.662109, 44.921875
-19.287109, -604.736328, -52.490234
-318.115234, -765.380859, -346.435547
-928.466797, -377.685547, -1613.525391
-920.166016, 77.148438, -731.689453
6.347656, 1267.089844, 1999.755859
1136.718750, 1595.703125, 1999.755859
1090.332031, 480.468750, 1999.755859
779.785156, -432.373047, 1165.039062
448.730469, -290.283203, 984.375000
641.601562, 49.804688, 1206.054688
872.070312, 1055.664062, 421.386719
1423.339844, 1936.035156, 1291.992188
-856.201172, 1159.667969, 1999.755859
-1999.755859, -1560.791016, 695.312500
-699.462891, -650.146484, 783.203125
-294.189453, -410.888672, 546.386719
33.691406, -216.552734, 1208.984375
120.117188, -265.380859, 1109.375000
196.777344, -223.388672, 863.281250
51.757812, -342.529297, 677.246094
-,-,-
209.472656, -318.115234, 819.335938
246.093750, -222.412109, 921.875000
226.074219, -252.685547, 977.539062
175.292969, -215.576172, 971.679688
230.957031, -189.208984, 987.304688
207.031250, -198.486328, 897.949219
183.105469, -169.189453, 849.609375
186.035156, -191.650391, 976.562500
-227.783203, -511.474609, 1015.625000
-218.017578, -505.126953, 1669.921875
13.183594, -321.533203, 1999.755859
77.636719, 354.980469, 1999.755859
-86.181641, 479.980469, 1999.755859
-324.462891, 1185.546875, -1189.697266
658.203125, 802.734375, -1119.873047
833.007812, 305.664062, 107.421875
305.664062, -651.123047, 211.914062
547.851562, -564.208984, 104.492188
179.687500, -663.818359, -342.529297
-178.955078, -479.248047, -423.095703
-956.298828, -479.248047, -1088.623047
-1137.451172, -646.240234, -453.369141
516.601562, 1243.164062, 1568.847656
1051.269531, 1413.085938, 1999.755859
926.757812, 190.429688, 1999.755859
1219.238281, -343.505859, 926.757812
653.808594, -490.478516, 1145.507812
641.113281, 248.046875, 1207.031250
944.335938, 793.945312, 1138.671875
1014.648438, 1272.460938, 963.378906
342.773438, 1668.457031, 1256.347656
-1883.544922, -1121.826172, 1206.054688
-1042.236328, -783.935547, 1075.195312
-457.763672, -371.337891, 713.378906
-399.169922, -290.771484, 722.656250
-172.607422, -310.302734, 1186.523438
64.941406, -196.044922, 1142.578125
197.753906, -246.826172, 1050.781250
162.109375, -372.802734, 852.539062
-,-,-
226.562500, -353.759766, 774.414062
134.765625, -311.279297, 875.976562
221.191406, -198.974609, 1080.078125
312.988281, -67.626953, 1161.621094
197.753906, -150.634766, 973.632812
201.171875, -202.392578, 1008.789062
144.042969, -255.126953, 1159.667969
-152.587891, -574.951172, 1684.570312
-341.552734, -611.083984, 1999.755859
-412.841797, -302.001953, 1999.755859
-67.138672, 481.933594, 1999.755859
686.523438, 1825.683594, -348.388672
1280.761719, 1314.941406, -1782.958984
323.730469, -210.205078, -621.337891
285.644531, -396.240234, 526.367188
-141.845703, -872.314453, 188.964844
-304.443359, -1004.638672, 246.093750
-341.064453, -384.033203, -293.212891
-390.869141, -259.033203, -1019.775391
-627.685547, 235.839844, -1421.142578
-114.013672, 474.121094, 1809.082031
250.488281, 588.378906, 1999.755859
1003.906250, 386.230469, 1999.755859
807.617188, -264.404297, 1025.878906
339.355469, -426.513672, 978.515625
407.226562, -78.857422, 1018.554688
416.503906, 70.312500, 733.398438
498.535156, 92.285156, 1024.414062
811.035156, 355.957031, 1492.187500
965.820312, 1301.269531, 1036.621094
460.937500, 1548.339844, 1615.234375
-1919.189453, -983.154297, 839.355469
-1580.322266, -1404.541016, 502.929688
-614.501953, -688.720703, 661.132812
-182.861328, -450.439453, 641.113281
-39.306641, -355.712891, 1061.035156
40.039062, -429.443359, 1067.871094
124.511719, -366.943359, 825.195312
77.148438, -450.927734, 783.203125
-,-,-
55.664062, -459.716797, 642.089844
196.289062, -280.029297, 855.468750
243.652344, -205.322266, 1177.734375
181.152344, -277.099609, 1072.265625
153.808594, -238.525391, 1060.058594
239.257812, -221.923828, 1008.789062
97.167969, -342.529297, 872.070312
62.988281, -461.669922, 1301.757812
-276.123047, -855.712891, 1757.812500
-136.474609, -617.919922, 1999.755859
-99.365234, -202.392578, 1999.755859
-111.572266, 342.285156, 1999.755859
311.035156, 1636.230469, -99.853516
301.269531, 1203.613281, -1999.755859
481.445312, 638.183594, -1000.244141
143.066406, -541.259766, 90.332031
55.175781, -726.806641, 95.214844
-49.560547, -740.478516, 38.085938
-394.775391, -632.568359, -325.439453
-868.896484, -543.212891, -1037.841797
-1233.154297, -682.373047, -807.861328
247.070312, 798.828125, 1999.755859
902.832031, 834.960938, 1999.755859
1032.226562, 136.230469, 1999.755859
812.500000, -353.759766, 1051.757812
616.210938, -325.927734, 937.500000
630.371094, 74.218750, 877.929688
955.566406, 725.097656, 1043.945312
952.148438, 1235.351562, 981.445312
382.324219, 1529.296875, 923.828125
-1999.755859, -1321.533203, 1195.800781
-1427.978516, -1384.033203, 1487.304688
-439.208984, -714.111328, 886.718750
-142.822266, -259.521484, 804.199219
-188.232422, -360.107422, 1102.539062
138.671875, -181.396484, 1023.437500
301.269531, -185.302734, 909.667969
204.589844, -234.130859, 773.925781
-,-,-
136.718750, -357.666016, 684.570312
192.382812, -267.822266, 857.421875
243.164062, -262.451172, 1141.601562
173.828125, -310.302734, 1130.859375
185.546875, -315.185547, 1005.859375
168.457031, -253.662109, 1031.738281
233.398438, -242.919922, 1001.953125
4.394531, -603.759766, 1640.136719
-206.298828, -883.056641, 1999.755859
-17.333984, -287.353516, 1999.755859
-104.736328, 155.761719, 1999.755859
-30.517578, 1131.835938, 1038.574219
552.734375, 1223.632812, -1799.072266
599.609375, 706.542969, -1075.439453
229.003906, -173.095703, -174.560547
-49.560547, -474.853516, -71.044922
-294.189453, -236.572266, -444.091797
-965.087891, -169.189453, -1564.208984
-986.083984, 20.996094, -335.693359
-2.685547, 702.148438, 1999.755859
836.914062, 494.140625, 1999.755859
1075.683594, -19.775391, 1702.636719
938.476562, -262.451172, 976.562500
575.195312, -111.083984, 1026.855469
469.726562, 10.742188, 921.875000
665.039062, 206.054688, 920.898438
1023.925781, 856.445312, 945.312500
1369.140625, 1735.839844, 1382.324219
-135.009766, 1496.582031, 1753.906250
-1689.697266, -992.431641, 1172.851562
-1449.951172, -1345.458984, 933.105469
-572.509766, -439.697266, 619.628906
-403.564453, -407.958984, 1099.121094
10.742188, -183.837891, 1094.238281
195.312500, -195.068359, 940.429688
237.304688, -266.845703, 867.675781
190.429688, -305.908203, 844.726562
213.867188, -465.576172, 1013.671875
-,-,-
54.687500, -520.263672, 783.203125
222.656250, -201.416016, 1068.359375
211.425781, -202.392578, 1260.253906
200.683594, -265.380859, 1344.238281
230.468750, -205.810547, 1070.800781
148.925781, -232.666016, 1042.968750
90.820312, -286.376953, 1012.695312
-4.150391, -383.056641, 1246.093750
-295.166016, -864.013672, 1747.558594
-430.908203, -664.794922, 1999.755859
-48.583984, 13.671875, 1999.755859
565.917969, 812.500000, 1428.710938
202.148438, 904.296875, -1749.267578
368.652344, 493.164062, -683.837891
359.375000, 94.726562, -248.779297
60.546875, -282.958984, -353.271484
-2.197266, -265.380859, -306.396484
-429.443359, -537.841797, -664.794922
-1145.751953, -470.947266, -1747.802734
-1206.298828, 269.042969, 6.835938
239.257812, 1426.757812, 1999.755859
741.699219, 1089.843750, 1999.755859
1189.453125, 532.226562, 1811.035156
970.703125, 25.390625, 1291.015625
490.234375, 66.894531, 990.234375
501.464844, 286.621094, 932.128906
788.574219, 713.378906, 1084.960938
973.632812, 1598.144531, 1481.933594
503.906250, 1999.755859, 1429.687500
-954.345703, 861.328125, 1379.882812
-1755.615234, -1651.611328, 444.335938
-1094.970703, -1156.982422, 620.117188
-640.869141, -715.576172, 640.136719
-265.869141, -426.513672, 1188.476562
71.289062, -337.646484, 972.656250
284.667969, -347.412109, 938.964844
224.609375, -439.697266, 731.445312
253.906250, -413.818359, 868.652344
-,-,-
245.605469, -178.466797, 997.558594
204.589844, -204.345703, 1139.648438
183.593750, -376.708984, 1307.617188
198.730469, -268.310547, 1244.140625
175.292969, -187.744141, 1115.234375
196.289062, -177.490234, 1003.906250
120.117188, -321.533203, 1306.640625
-194.091797, -784.912109, 1884.765625
24.414062, -444.091797, 1999.755859
-49.072266, -155.029297, 1999.755859
106.933594, 434.082031, 1999.755859
234.863281, 1229.003906, 98.632812
291.992188, 1068.359375, -1864.013672
454.101562, 711.425781, -1575.439453
263.183594, -27.587891, -441.162109
-20.751953, -753.173828, 315.917969
-105.224609, -730.224609, 202.148438
-635.986328, -558.837891, -919.677734
-786.376953, -198.974609, -1078.857422
-55.419922, 632.812500, 1312.011719
220.703125, 250.000000, 1999.755859
1036.621094, 580.078125, 1999.755859
1095.214844, -87.646484, 1554.199219
778.808594, -2.197266, 1045.898438
639.160156, 104.003906, 998.535156
781.250000, 513.183594, 1075.195312
1000.488281, 1175.292969, 1087.890625
664.062500, 1444.335938, 1234.375000
-1021.240234, 233.398438, 1383.300781
-1692.626953, -1379.638672, 551.757812
-746.826172, -925.537109, 624.023438
-283.935547, -383.544922, 791.992188
-424.560547, -646.240234, 893.554688
-72.021484, -423.583984, 964.355469
153.320312, -411.865234, 858.398438
156.250000, -408.935547, 874.511719
164.550781, -392.333984, 779.785156
-,-,-
147.949219, -335.693359, 512.207031
208.984375, -135.986328, 801.269531
270.996094, -155.517578, 1435.546875
294.433594, -180.419922, 1056.152344
251.464844, -299.560547, 1037.597656
196.289062, -252.197266, 1007.812500
249.023438, -169.189453, 900.878906
257.812500, -215.576172, 1292.968750
88.378906, -635.986328, 1739.746094
-100.341797, -897.705078, 1999.755859
202.148438, 36.621094, 1999.755859
152.832031, 535.644531, 1999.755859
58.105469, 916.503906, 701.660156
-2.685547, 1007.324219, -1409.912109
493.164062, 788.085938, -889.404297
274.414062, 390.136719, -1116.943359
120.605469, 44.921875, -842.529297
-96.923828, 442.382812, -1489.990234
-761.474609, 249.023438, -1276.123047
-994.873047, -278.076172, 1493.164062
-320.068359, 330.078125, 1999.755859
650.390625, 95.703125, 1999.755859
887.207031, -288.330078, 1218.750000
885.742188, -213.623047, 1064.941406
564.453125, -195.068359, 1059.082031
666.015625, -8.544922, 987.304688
1070.312500, 704.589844, 964.355469
1554.199219, 1686.523438, 1333.007812
270.996094, 1670.410156, 1701.171875
-1955.322266, -1231.689453, 1158.691406
-995.849609, -957.763672, 670.898438
-334.228516, -420.654297, 672.363281
-468.505859, -607.666016, 717.773438
-348.388672, -514.404297, 985.351562
-307.861328, -529.052734, 855.468750
-283.935547, -531.005859, 695.800781
-260.498047, -517.333984, 646.972656
62.500000, -405.517578, 791.992188
683.105469, 54.687500, 1309.570312
508.300781, -180.419922, 1104.003906
212.402344, -529.052734, 990.234375
-,-,-
188.964844, -117.431641, 536.132812
156.250000, -108.154297, 488.281250
127.929688, -166.748047, 808.105469
228.027344, -253.173828, 1247.558594
366.699219, -108.154297, 1392.578125
352.539062, -86.181641, 1142.578125
277.832031, -119.384766, 956.054688
311.035156, -129.150391, 1046.875000
151.367188, -315.185547, 1335.937500
-181.884766, -845.947266, 1999.755859
247.070312, 208.984375, 1999.755859
207.519531, 488.769531, 1999.755859
524.414062, 1359.863281, -1999.755859
879.882812, 1051.269531, -1482.666016
31.250000, -257.568359, 274.414062
204.589844, -349.853516, 419.433594
-44.189453, -621.337891, 181.640625
-268.310547, -606.689453, 66.406250
-595.947266, -421.142578, -499.755859
-863.037109, -715.576172, -986.083984
-833.740234, 50.292969, -185.302734
906.738281, 1888.183594, 1999.755859
1407.714844, 1359.375000, 1999.755859
1315.917969, 356.933594, 1620.117188
827.148438, -326.904297, 1025.878906
687.500000, 133.300781, 868.652344
1125.976562, 1201.660156, 802.246094
1235.839844, 1908.691406, 708.496094
214.355469, 1966.796875, 1094.238281
-1999.755859, -1507.568359, 1246.093750
-1688.232422, -1464.599609, 1590.820312
-29.541016, -116.455078, 475.585938
-187.255859, -156.005859, 851.562500
-280.029297, -494.384766, 1111.328125
142.089844, -383.544922, 850.585938
333.007812, -236.572266, 898.925781
-,-,-
236.816406, -233.642578, 691.406250
380.371094, -93.994141, 667.480469
127.929688, -366.943359, 833.984375
191.894531, -226.318359, 1105.468750
315.917969, -225.341797, 1163.085938
148.437500, -321.533203, 929.687500
270.996094, -234.619141, 1046.875000
132.324219, -222.412109, 889.648438
128.906250, -315.185547, 1263.183594
-189.697266, -931.396484, 1900.878906
-65.673828, -599.853516, 1999.755859
450.195312, 304.199219, 1999.755859
264.160156, 1004.882812, 1498.046875
-201.416016, 754.882812, -1999.755859
391.601562, 671.875000, -1069.580078
96.679688, -289.306641, -135.498047
144.531250, -511.474609, 133.789062
-36.376953, -619.873047, 44.921875
-352.783203, -584.716797, -202.392578
-956.298828, -678.466797, -938.720703
-1216.552734, -457.275391, -1110.107422
-604.248047, 857.421875, 1818.359375
1161.621094, 1698.730469, 1999.755859
1656.250000, 898.925781, 1999.755859
1007.324219, 49.316406, 1199.218750
567.871094, -165.771484, 995.117188
657.226562, 160.156250, 903.808594
885.742188, 565.429688, 776.855469
1104.492188, 1158.203125, 1013.671875
561.035156, 1797.851562, 1482.910156
