10.742188, -119.384766, 949.218750
0.488281, -127.685547, 963.378906
53.222656, -127.685547, 974.609375
146.972656, -112.548828, 988.281250
115.722656, -91.552734, 990.722656
192.382812, -121.826172, 1062.011719
198.242188, -49.072266, 954.589844
-,-,-
-49.560547, -114.013672, 1134.765625
131.347656, -141.357422, 1087.890625
87.890625, -135.986328, 1132.812500
78.613281, -181.396484, 1194.335938
116.699219, -118.408203, 948.242188
138.183594, -190.185547, 1098.144531
116.699219, -180.419922, 1046.875000
245.117188, -165.771484, 863.281250
129.882812, -246.826172, 968.750000
139.160156, -228.271484, 814.453125
92.773438, -234.130859, 828.125000
-31.494141, -236.572266, 863.769531
-47.607422, -218.017578, 804.199219
-67.626953, -243.896484, 719.726562
-145.263672, -233.154297, 623.046875
-252.685547, -261.474609, 684.570312
-334.716797, -253.173828, 712.890625
-349.365234, -294.677734, 861.816406
-466.552734, -239.990234, 875.000000
-330.322266, -302.490234, 1007.812500
-476.318359, -220.458984, 900.878906
-299.072266, -215.087891, 980.468750
-411.376953, -182.373047, 969.726562
-300.537109, -155.029297, 977.539062
-214.599609, -100.830078, 881.835938
-167.724609, -74.951172, 968.750000
18.066406, -57.373047, 948.242188
68.847656, 14.648438, 933.105469
88.378906, 61.523438, 1028.808594
151.855469, 61.523438, 1107.421875
145.019531, 112.304688, 1105.468750
114.746094, 73.242188, 1021.972656
111.816406, 112.304688, 1083.007812
86.425781, 83.496094, 1135.742188
41.992188, 98.144531, 1070.800781
100.585938, 113.281250, 1064.453125
18.066406, 143.554688, 1115.234375
-6.591797, 167.480469, 1009.765625
76.171875, 170.898438, 1021.484375
26.367188, 169.433594, 1048.828125
29.785156, 188.964844, 1059.570312
-52.978516, 158.203125, 1128.417969
-134.521484, 162.109375, 1123.535156
-73.486328, 169.921875, 1152.343750
-213.134766, 150.878906, 1148.437500
-222.900391, 112.304688, 1241.210938
-268.310547, 93.750000, 1151.367188
-197.998047, 108.398438, 1048.828125
-167.236328, 53.710938, 1000.488281
-161.376953, 39.550781, 947.265625
-162.353516, 5.859375, 961.914062
-104.736328, -24.169922, 923.828125
-14.892578, -45.654297, 843.261719
-101.318359, -67.626953, 820.312500
-117.431641, -116.455078, 952.148438
40.039062, -111.572266, 941.406250
106.445312, -147.216797, 926.757812
51.269531, -149.169922, 1023.437500
205.566406, -116.455078, 1003.906250
323.242188, -62.744141, 963.378906
239.257812, 28.320312, 859.375000
-,-,-
37.597656, -245.849609, 1141.601562
66.406250, -133.056641, 970.703125
150.390625, -192.138672, 1123.535156
20.996094, -187.255859, 1194.335938
197.753906, -122.802734, 1118.164062
153.808594, -164.794922, 1082.031250
234.863281, -166.748047, 1000.976562
199.707031, -156.005859, 992.675781
257.812500, -147.216797, 1018.066406
159.667969, -115.478516, 812.988281
213.867188, -153.564453, 719.726562
91.308594, -169.189453, 663.085938
22.460938, -215.087891, 687.500000
-82.275391, -277.099609, 740.722656
-129.638672, -265.380859, 721.679688
-210.693359, -217.041016, 746.582031
-232.177734, -257.568359, 844.726562
-313.232422, -239.013672, 897.949219
-323.974609, -213.134766, 918.945312
-340.087891, -181.396484, 987.304688
-384.521484, -152.099609, 940.917969
-269.287109, -174.560547, 960.449219
-281.494141, -176.513672, 1032.226562
-337.158203, -115.478516, 916.015625
-253.662109, -91.552734, 891.601562
-109.130859, -101.318359, 973.632812
-164.306641, -75.927734, 920.898438
-68.603516, -23.193359, 844.726562
-14.892578, 16.113281, 893.554688
11.718750, 14.160156, 978.515625
9.765625, 63.476562, 993.652344
104.003906, 80.078125, 1025.390625
71.289062, 133.300781, 1129.882812
112.304688, 129.882812, 1156.738281
79.589844, 190.429688, 1006.835938
53.710938, 193.359375, 1042.968750
27.832031, 125.000000, 1083.984375
35.644531, 190.429688, 1012.695312
-108.154297, 158.203125, 1276.367188
-93.994141, 131.347656, 1238.281250
-54.443359, 253.417969, 974.609375
-112.060547, 132.324219, 1220.703125
-108.154297, 125.976562, 1104.492188
-254.638672, 156.250000, 1091.796875
-231.201172, 85.937500, 1185.546875
-178.466797, 121.093750, 1090.332031
-328.857422, 76.171875, 1158.691406
-288.330078, 115.234375, 1093.261719
-211.669922, 95.703125, 947.265625
-233.154297, 97.656250, 903.320312
-251.220703, 15.136719, 982.421875
-233.154297, 58.593750, 844.238281
-75.439453, 23.437500, 800.292969
-88.134766, 14.648438, 916.992188
-75.439453, -17.333984, 959.960938
87.402344, 51.269531, 927.734375
76.171875, -2.197266, 1024.902344
52.246094, -33.447266, 1149.414062
76.171875, 7.812500, 1107.421875
304.199219, 18.554688, 979.492188
148.925781, 51.269531, 1043.945312
170.410156, 3.906250, 883.789062
-,-,-
-18.310547, 34.667969, 1075.195312
262.207031, -93.505859, 1244.140625
173.339844, -55.419922, 1182.128906
131.347656, 18.066406, 945.312500
247.070312, -60.302734, 883.789062
257.324219, -52.490234, 953.125000
116.699219, -93.505859, 850.585938
288.085938, -126.708984, 892.578125
96.679688, -135.986328, 900.878906
123.535156, -194.091797, 824.218750
38.085938, -198.974609, 829.101562
15.136719, -214.599609, 820.312500
-18.310547, -216.552734, 860.351562
36.621094, -218.994141, 873.046875
3.906250, -290.771484, 894.531250
-38.818359, -224.365234, 817.382812
-9.033203, -228.271484, 824.218750
-23.193359, -199.951172, 892.089844
-185.791016, -215.087891, 860.351562
-129.638672, -239.013672, 903.808594
-173.583984, -206.787109, 827.148438
-136.474609, -162.841797, 931.152344
-137.451172, -207.763672, 936.523438
-154.052734, -228.759766, 1000.000000
-259.033203, -156.005859, 979.492188
-181.396484, -192.138672, 1074.218750
-228.271484, -110.107422, 1056.152344
-189.697266, -91.552734, 969.238281
-188.720703, -101.806641, 944.335938
-80.322266, -83.251953, 948.242188
-114.013672, -68.603516, 1013.671875
-66.650391, -38.818359, 1054.687500
67.871094, -4.638672, 907.226562
7.324219, -9.521484, 865.722656
43.457031, -45.654297, 951.171875
30.761719, 41.015625, 830.078125
107.910156, 57.617188, 925.781250
84.960938, 20.507812, 942.382812
142.089844, 101.562500, 1037.109375
100.585938, 189.453125, 955.078125
185.546875, 92.773438, 1005.859375
199.707031, 214.843750, 1021.484375
214.843750, 243.164062, 1103.515625
205.566406, 200.195312, 1015.625000
186.523438, 195.312500, 1106.445312
91.308594, 174.804688, 1167.968750
65.429688, 171.386719, 1154.296875
28.808594, 190.917969, 1194.335938
-85.693359, 204.101562, 1240.234375
-107.177734, 177.734375, 1200.195312
-106.201172, 174.804688, 1180.664062
-177.001953, 164.550781, 1149.902344
-129.150391, 106.445312, 1132.812500
-170.166016, 146.972656, 1031.738281
-126.708984, 100.097656, 961.425781
-144.287109, 67.871094, 980.468750
-146.728516, 31.250000, 929.687500
-147.705078, 61.523438, 894.531250
-47.607422, -8.544922, 969.238281
-127.197266, 57.617188, 849.609375
-37.841797, 5.859375, 903.808594
11.230469, 23.437500, 1011.718750
30.761719, -11.474609, 1017.578125
81.054688, 16.113281, 987.304688
146.972656, 20.019531, 1002.441406
190.917969, -33.447266, 976.562500
265.136719, -18.310547, 979.492188
193.359375, -30.029297, 957.519531
231.445312, -34.912109, 891.601562
-,-,-
80.566406, -170.166016, 1153.320312
-29.052734, -66.650391, 1000.000000
207.519531, -98.388672, 1054.199219
86.425781, -129.150391, 1199.218750
184.570312, -88.623047, 1101.562500
211.425781, -75.927734, 1018.554688
251.464844, -98.876953, 1049.804688
227.539062, -107.177734, 986.328125
146.972656, -136.474609, 940.429688
142.578125, -197.021484, 944.335938
119.140625, -182.373047, 765.625000
165.527344, -217.529297, 769.531250
-120.361328, -190.673828, 811.523438
-78.857422, -208.740234, 813.476562
-72.021484, -232.666016, 823.242188
-144.287109, -234.619141, 803.222656
-107.177734, -213.134766, 811.523438
-170.654297, -188.720703, 849.609375
-193.115234, -218.994141, 877.441406
-250.244141, -190.185547, 876.953125
-294.189453, -194.091797, 883.789062
-383.056641, -152.587891, 975.585938
-284.912109, -195.068359, 897.949219
-331.298828, -146.240234, 958.984375
-269.287109, -158.447266, 1019.531250
-266.357422, -110.107422, 957.519531
-275.146484, -98.876953, 933.105469
-135.986328, -52.001953, 948.242188
-153.076172, -37.841797, 926.757812
-172.607422, -24.169922, 1016.601562
65.917969, 12.695312, 985.351562
33.203125, 28.320312, 985.351562
-22.705078, 61.523438, 1039.062500
92.773438, 73.242188, 998.535156
98.632812, 87.890625, 1019.531250
64.941406, 83.496094, 981.445312
113.281250, 115.234375, 1030.761719
54.687500, 163.085938, 982.421875
46.875000, 137.207031, 1097.167969
4.882812, 172.851562, 1047.851562
59.570312, 145.507812, 1101.562500
-2.685547, 115.722656, 1134.765625
-100.341797, 151.855469, 1130.859375
-59.814453, 144.531250, 1184.570312
-121.826172, 171.875000, 1083.984375
-155.517578, 134.277344, 1107.421875
-153.564453, 125.000000, 1107.421875
-191.650391, 134.277344, 1092.773438
-227.783203, 121.093750, 1062.988281
-239.013672, 102.539062, 1052.734375
-227.783203, 105.468750, 1028.808594
-252.197266, 69.335938, 1018.554688
-217.529297, 20.507812, 948.242188
-281.494141, 1.464844, 947.265625
-216.552734, 18.554688, 918.945312
-199.462891, 18.554688, 966.796875
-199.462891, 17.089844, 909.667969
-64.697266, 5.859375, 908.203125
-116.455078, -17.333984, 953.125000
-64.697266, 1.464844, 919.921875
61.523438, -21.240234, 989.257812
-75.439453, -24.169922, 1002.929688
24.414062, -19.287109, 994.628906
83.496094, -21.240234, 1002.929688
96.191406, -48.095703, 1083.007812
146.972656, -33.447266, 1131.835938
91.796875, -77.880859, 1024.902344
160.644531, -63.232422, 1002.929688
-,-,-
-36.865234, -138.916016, 998.535156
28.320312, -154.052734, 1104.492188
5.371094, -165.771484, 1214.843750
51.269531, -138.427734, 1240.234375
129.882812, -110.107422, 1098.632812
155.273438, -141.357422, 1133.789062
145.507812, -152.587891, 1085.937500
184.082031, -112.060547, 884.765625
165.039062, -178.466797, 961.425781
141.113281, -156.005859, 858.398438
118.164062, -224.365234, 864.257812
56.640625, -211.669922, 768.554688
86.425781, -256.103516, 795.898438
-56.396484, -242.919922, 795.898438
-36.376953, -244.873047, 783.203125
-127.197266, -201.416016, 854.492188
-116.943359, -235.595703, 819.335938
-132.080078, -208.740234, 841.796875
-194.091797, -220.458984, 864.746094
-196.044922, -179.443359, 925.781250
-199.462891, -182.373047, 942.382812
-173.583984, -170.166016, 982.421875
-192.138672, -149.658203, 957.031250
-215.576172, -91.552734, 1007.812500
-177.490234, -130.615234, 1024.902344
-244.384766, -127.685547, 1045.898438
-162.353516, -117.431641, 1041.015625
-200.439453, -73.974609, 960.937500
-178.466797, -81.787109, 1002.929688
-208.740234, -62.255859, 1024.414062
-210.693359, -62.255859, 955.078125
-139.892578, -71.044922, 940.429688
-49.560547, -36.376953, 914.062500
2.441406, -16.845703, 896.484375
-12.939453, 36.132812, 872.070312
19.531250, 41.015625, 973.632812
-11.474609, 69.335938, 979.492188
97.656250, 131.835938, 871.093750
62.500000, 105.468750, 937.500000
46.875000, 127.929688, 978.515625
43.457031, 156.738281, 989.746094
78.613281, 166.503906, 1016.601562
36.621094, 179.687500, 1034.667969
12.695312, 153.808594, 1058.593750
54.199219, 223.632812, 1047.851562
96.191406, 242.187500, 1074.218750
20.996094, 245.117188, 1049.804688
-14.892578, 232.421875, 1038.085938
-1.220703, 232.421875, 1090.820312
20.019531, 263.671875, 1085.937500
-63.232422, 240.234375, 1080.078125
-69.091797, 238.769531, 1162.109375
-77.880859, 216.308594, 1063.964844
-94.482422, 214.843750, 1085.937500
-162.353516, 168.945312, 1145.507812
-180.419922, 194.824219, 1063.964844
-275.146484, 137.695312, 1115.722656
-256.591797, 127.929688, 1092.773438
-225.341797, 166.992188, 1005.859375
-222.900391, 131.347656, 936.523438
-154.052734, 88.867188, 971.679688
-140.869141, 84.472656, 903.808594
-95.947266, 81.542969, 985.839844
-102.294922, 61.523438, 951.171875
-35.888672, 40.039062, 891.113281
-12.939453, 31.250000, 934.082031
25.390625, 25.390625, 956.542969
54.687500, 17.089844, 994.628906
108.398438, 6.835938, 1015.625000
88.378906, 32.714844, 996.093750
166.992188, 20.019531, 957.031250
177.246094, 13.671875, 955.078125
260.742188, 46.875000, 925.781250
-,-,-
-15.380859, -100.830078, 939.453125
135.742188, -75.927734, 796.875000
14.160156, -130.615234, 942.382812
87.402344, -113.037109, 1049.804688
110.351562, -101.806641, 1128.417969
117.675781, -103.759766, 1184.570312
195.312500, -109.130859, 1294.921875
143.554688, -70.556641, 1139.648438
367.675781, -118.408203, 925.781250
110.839844, -122.802734, 1033.691406
116.699219, -148.193359, 856.445312
219.238281, -162.841797, 660.156250
-22.705078, -184.326172, 867.675781
11.718750, -157.470703, 646.484375
-96.923828, -121.826172, 661.132812
-157.958984, -143.310547, 738.769531
-271.728516, -150.146484, 777.343750
-401.123047, -169.677734, 804.199219
-325.927734, -190.185547, 887.695312
-438.232422, -79.833984, 878.906250
-409.423828, -149.169922, 881.835938
-384.033203, -181.396484, 944.335938
-454.345703, -162.841797, 1036.621094
-386.474609, -159.912109, 1106.445312
-384.521484, -108.154297, 1068.847656
-145.751953, -124.755859, 960.937500
-48.583984, -38.818359, 918.945312
4.882812, 3.906250, 996.093750
87.402344, 59.570312, 863.281250
104.003906, 41.015625, 1021.484375
162.109375, 26.367188, 1023.437500
159.179688, 115.234375, 878.906250
162.109375, 73.242188, 1064.941406
132.812500, 80.078125, 983.398438
188.964844, 111.328125, 993.164062
195.312500, 102.539062, 1062.011719
95.214844, 123.046875, 1181.640625
153.808594, 143.554688, 1107.421875
82.519531, 151.855469, 1134.765625
51.757812, 145.507812, 1179.687500
127.929688, 151.855469, 1180.664062
26.855469, 115.722656, 1157.226562
-79.345703, 175.781250, 1186.523438
-42.724609, 78.613281, 1179.687500
-117.431641, 113.281250, 1099.121094
-116.943359, 62.988281, 1138.671875
-182.861328, 81.054688, 1095.214844
-207.275391, 39.062500, 1009.765625
-202.392578, 6.835938, 994.140625
-187.255859, 1.953125, 900.878906
-237.060547, 10.742188, 906.738281
-102.783203, -34.912109, 935.058594
-81.787109, -39.794922, 863.769531
-120.361328, -65.185547, 899.902344
-62.255859, -54.443359, 923.828125
-26.123047, -107.177734, 967.285156
81.542969, -46.630859, 881.835938
81.542969, -103.271484, 976.562500
104.492188, -92.529297, 937.988281
173.828125, -137.939453, 957.031250
180.175781, -148.193359, 945.312500
95.214844, -125.732422, 968.750000
133.300781, -145.263672, 970.214844
160.644531, -86.181641, 878.906250
219.238281, -105.224609, 911.132812
-,-,-
70.312500, -175.537109, 998.535156
126.464844, -187.744141, 1082.031250
209.960938, -186.767578, 1093.261719
151.855469, -158.935547, 1080.078125
267.578125, -202.880859, 1109.375000
234.863281, -182.373047, 1058.593750
291.503906, -218.994141, 1121.093750
300.292969, -187.744141, 1092.285156
282.226562, -193.115234, 1024.414062
257.324219, -215.576172, 937.500000
236.328125, -192.138672, 809.570312
208.007812, -230.224609, 797.851562
140.136719, -236.572266, 785.156250
139.648438, -265.380859, 713.867188
85.449219, -258.056641, 727.539062
0.000000, -247.802734, 714.843750
-38.330078, -286.376953, 824.218750
-63.232422, -249.755859, 786.132812
-128.662109, -221.923828, 804.199219
-205.322266, -301.025391, 966.308594
-161.376953, -276.611328, 873.535156
-184.814453, -257.080078, 867.675781
-207.275391, -257.568359, 891.601562
-139.892578, -234.619141, 935.058594
-212.646484, -122.802734, 919.921875
-214.111328, -216.552734, 1047.851562
-151.123047, -154.052734, 917.968750
-216.552734, -174.560547, 945.312500
-315.673828, -162.353516, 1066.406250
-182.861328, -158.935547, 1032.226562
-321.044922, -117.431641, 1009.765625
-206.298828, -186.767578, 1023.437500
-140.869141, -79.833984, 967.773438
-99.365234, -95.458984, 905.761719
-44.189453, -85.205078, 903.808594
77.148438, -38.330078, 890.136719
14.160156, 9.765625, 978.515625
46.875000, -16.357422, 990.234375
189.941406, 31.250000, 863.769531
11.230469, 70.312500, 991.210938
79.589844, 36.132812, 980.468750
138.671875, 108.398438, 1041.992188
56.152344, 95.703125, 1040.039062
97.656250, 121.582031, 958.007812
87.402344, 123.046875, 1011.718750
28.808594, 112.304688, 1077.148438
83.007812, 162.597656, 1105.468750
116.210938, 177.734375, 1042.968750
116.210938, 150.878906, 1129.882812
86.425781, 200.195312, 1078.125000
72.753906, 177.734375, 1131.835938
34.179688, 168.457031, 1063.964844
-10.498047, 162.109375, 1118.164062
-72.021484, 179.687500, 1148.437500
-59.814453, 151.855469, 1168.945312
-109.619141, 130.859375, 1162.597656
-181.884766, 133.789062, 1130.859375
-134.521484, 87.890625, 1153.320312
-190.673828, 109.375000, 1136.718750
-105.224609, 62.500000, 1045.898438
-127.685547, 51.269531, 978.515625
-118.408203, 12.695312, 983.398438
-128.662109, -9.521484, 951.171875
-131.103516, -34.912109, 930.175781
-32.470703, -47.119141, 924.804688
-44.189453, -40.771484, 854.492188
-18.310547, -89.599609, 895.019531
-74.462891, -78.857422, 893.554688
36.132812, -89.599609, 925.781250
123.046875, -96.923828, 912.109375
40.039062, -79.833984, 968.750000
167.480469, -135.986328, 1018.554688
186.523438, -116.455078, 1017.578125
225.585938, -110.107422, 980.468750
222.656250, -128.662109, 924.804688
-,-,-
45.410156, -214.599609, 983.398438
185.546875, -256.591797, 1063.964844
69.824219, -215.576172, 1097.167969
114.257812, -179.443359, 1042.968750
161.621094, -206.787109, 1098.632812
234.863281, -193.115234, 1027.343750
219.238281, -211.669922, 1101.562500
230.468750, -203.857422, 988.281250
262.207031, -206.787109, 943.359375
224.609375, -203.857422, 924.804688
160.644531, -221.435547, 896.484375
181.640625, -272.705078, 916.992188
106.933594, -242.919922, 818.359375
-6.591797, -270.751953, 930.175781
-70.068359, -233.154297, 828.125000
12.695312, -222.412109, 713.867188
-56.884766, -286.865234, 867.675781
-138.427734, -253.662109, 771.972656
-47.607422, -250.732422, 849.609375
-157.958984, -255.126953, 816.406250
-67.626953, -237.060547, 839.843750
-165.771484, -175.537109, 908.203125
-159.423828, -221.435547, 833.496094
-170.654297, -172.119141, 888.671875
-231.201172, -220.458984, 926.757812
-348.388672, -188.232422, 975.585938
-266.845703, -216.552734, 948.242188
-412.841797, -163.818359, 1000.976562
-296.630859, -218.505859, 1030.761719
-245.849609, -127.685547, 961.914062
-323.974609, -143.310547, 1009.765625
-211.669922, -128.662109, 1014.648438
-197.021484, -92.529297, 965.332031
-153.076172, -59.326172, 953.125000
-51.025391, -70.068359, 968.261719
-18.798828, -56.396484, 884.765625
21.972656, -73.974609, 918.945312
7.324219, -40.771484, 911.132812
67.871094, -8.544922, 916.992188
69.335938, -19.287109, 972.167969
84.960938, 1.464844, 940.429688
172.851562, 0.488281, 963.378906
84.960938, 49.316406, 973.144531
123.535156, 73.242188, 1086.914062
74.707031, 104.492188, 1082.031250
62.500000, 103.515625, 1131.835938
158.691406, 136.718750, 1005.859375
6.347656, 97.656250, 1207.031250
14.160156, 123.046875, 1216.796875
1.953125, 162.109375, 1190.917969
23.437500, 152.343750, 1073.242188
-110.595703, 165.039062, 1138.671875
-182.861328, 118.652344, 1153.320312
-161.376953, 113.281250, 1195.312500
-229.248047, 50.292969, 1175.781250
-230.224609, 77.148438, 1137.207031
-256.103516, 37.597656, 1039.062500
-157.470703, 22.460938, 1010.742188
-244.873047, 6.835938, 954.101562
-195.068359, -5.615234, 956.054688
-164.306641, -25.146484, 918.945312
-188.720703, -69.091797, 897.460938
-85.693359, -90.576172, 896.484375
-82.763672, -102.294922, 842.773438
-58.349609, -115.478516, 891.601562
-48.583984, -105.224609, 900.878906
-47.607422, -124.755859, 963.378906
33.691406, -127.685547, 979.492188
77.636719, -159.912109, 987.304688
85.937500, -111.083984, 1018.554688
122.070312, -133.056641, 1080.078125
254.882812, -120.361328, 1034.179688
152.832031, -82.763672, 972.656250
272.460938, -134.521484, 1006.835938
-,-,-
107.910156, -221.435547, 990.234375
75.195312, -228.271484, 1000.488281
160.644531, -256.591797, 1096.679688
140.136719, -235.595703, 1197.265625
159.667969, -221.435547, 1155.761719
278.808594, -182.373047, 979.492188
237.304688, -207.763672, 914.062500
232.421875, -248.779297, 980.468750
196.289062, -237.060547, 941.406250
191.406250, -284.423828, 921.875000
126.953125, -269.287109, 831.054688
120.117188, -275.146484, 846.679688
67.871094, -256.591797, 802.246094
24.902344, -259.521484, 788.085938
-57.861328, -270.751953, 826.171875
-50.048828, -272.216797, 701.171875
-167.236328, -272.705078, 806.640625
-175.537109, -302.978516, 756.835938
-134.033203, -226.318359, 770.019531
-238.525391, -241.943359, 800.292969
-323.974609, -273.193359, 980.468750
-275.146484, -277.099609, 903.808594
-346.923828, -218.994141, 900.878906
-350.830078, -267.333984, 1012.695312
-323.974609, -139.404297, 1005.859375
-341.552734, -174.560547, 1035.644531
-279.541016, -152.587891, 1021.484375
-270.263672, -146.240234, 1000.488281
-239.990234, -107.177734, 971.679688
-147.705078, -82.275391, 945.312500
-153.564453, -90.576172, 965.332031
-99.365234, -63.232422, 953.125000
-73.486328, -41.748047, 945.312500
22.949219, -63.232422, 930.664062
-28.564453, -17.333984, 951.171875
45.898438, -46.630859, 962.402344
20.996094, 6.835938, 1050.781250
-8.056641, 4.882812, 1031.738281
-2.197266, 13.671875, 959.472656
-10.009766, 21.484375, 974.609375
-40.771484, 51.269531, 974.609375
-36.865234, 65.429688, 1077.148438
-20.263672, 42.968750, 1018.554688
-53.466797, 96.679688, 1027.832031
-27.099609, 90.820312, 1034.667969
-26.123047, 126.953125, 1032.226562
-16.357422, 116.210938, 1090.820312
18.554688, 152.832031, 1087.890625
-21.728516, 152.832031, 1062.988281
-7.080078, 77.148438, 1055.175781
3.906250, 128.906250, 990.234375
-69.091797, 85.449219, 1166.015625
-68.603516, 97.656250, 1221.191406
-156.005859, 135.253906, 1209.960938
-205.322266, 91.796875, 1217.285156
-259.033203, 86.425781, 1156.738281
-280.517578, 66.894531, 1066.406250
-226.318359, 66.894531, 995.117188
-256.591797, 26.367188, 921.875000
-201.416016, 32.226562, 938.476562
-137.451172, 31.250000, 935.546875
-86.669922, 4.882812, 924.804688
-48.583984, -14.404297, 943.359375
-100.341797, -34.423828, 893.554688
-32.470703, -66.162109, 858.886719
-33.447266, -64.208984, 883.789062
-2.197266, -66.162109, 942.382812
61.523438, -66.650391, 937.011719
136.718750, -115.478516, 961.914062
83.007812, -78.857422, 950.195312
202.148438, -107.177734, 1025.390625
173.828125, -56.396484, 997.558594
168.457031, -117.431641, 1052.734375
167.480469, -98.876953, 966.308594
223.144531, -92.529297, 908.691406
159.179688, -89.599609, 981.445312
-,-,-
94.238281, -166.748047, 1140.625000
1.464844, -43.701172, 1016.601562
145.019531, -135.498047, 1121.582031
171.875000, -126.708984, 1094.238281
113.769531, -103.271484, 1117.187500
329.589844, -134.033203, 982.421875
174.316406, -104.736328, 881.835938
157.226562, -156.005859, 998.535156
99.609375, -174.560547, 950.195312
132.324219, -195.556641, 830.566406
36.132812, -232.177734, 813.476562
-1.220703, -235.595703, 769.042969
-45.166016, -256.103516, 801.757812
-76.904297, -287.353516, 795.898438
-80.322266, -264.404297, 777.343750
-121.826172, -211.669922, 738.769531
-156.982422, -260.498047, 845.703125
-213.134766, -299.560547, 914.062500
-131.103516, -225.341797, 807.617188
-201.904297, -231.201172, 893.554688
-345.947266, -242.919922, 967.773438
-330.322266, -243.896484, 1003.417969
-294.189453, -213.623047, 938.964844
-316.650391, -235.595703, 990.234375
-301.025391, -198.974609, 954.101562
-260.986328, -168.212891, 992.187500
-170.166016, -161.865234, 986.328125
-191.162109, -111.083984, 948.242188
-120.849609, -114.013672, 912.109375
-121.826172, -72.998047, 933.105469
-58.837891, -82.763672, 927.734375
-57.861328, -52.001953, 911.132812
-44.189453, -77.880859, 962.402344
-31.494141, -19.287109, 977.539062
18.554688, -0.244141, 1046.875000
34.179688, 28.320312, 940.429688
59.082031, 28.320312, 1031.738281
3.906250, 26.367188, 1104.492188
39.550781, 54.687500, 1092.773438
-5.615234, 90.820312, 1041.015625
16.601562, 49.316406, 1082.031250
-44.189453, 96.679688, 1050.781250
40.039062, 85.937500, 1059.082031
-38.330078, 121.093750, 1082.031250
-75.439453, 102.539062, 1138.671875
-118.408203, 105.468750, 1163.574219
-48.583984, 86.914062, 1087.402344
-125.732422, 101.074219, 1139.648438
-107.177734, 97.656250, 1106.445312
-162.353516, 132.812500, 1105.468750
-177.001953, 83.496094, 1128.906250
-172.119141, 95.703125, 1041.992188
-188.232422, 76.660156, 1066.894531
-104.736328, 62.988281, 992.675781
-81.298828, 49.316406, 977.539062
-75.439453, 25.390625, 1037.109375
-49.560547, -10.498047, 1010.742188
-75.927734, 1.953125, 978.515625
-23.681641, -31.982422, 976.562500
-20.751953, -6.591797, 987.304688
20.996094, -45.654297, 891.113281
-14.892578, -98.876953, 921.875000
-21.728516, -96.435547, 902.832031
-43.212891, -146.728516, 908.691406
-38.818359, -150.146484, 922.851562
0.976562, -184.326172, 950.195312
22.949219, -167.236328, 916.992188
-2.197266, -208.740234, 1027.832031
23.925781, -165.771484, 954.101562
115.722656, -197.998047, 984.375000
179.199219, -169.189453, 1000.000000
110.839844, -137.939453, 1023.925781
143.554688, -114.501953, 903.808594
-,-,-
60.058594, -198.974609, 987.304688
70.800781, -179.443359, 980.468750
53.710938, -203.369141, 1022.460938
58.105469, -206.787109, 1035.644531
70.312500, -239.501953, 1061.035156
42.480469, -235.595703, 1103.515625
83.007812, -225.341797, 1038.085938
231.445312, -219.970703, 1001.953125
167.480469, -219.482422, 1058.593750
255.859375, -239.990234, 1000.976562
202.148438, -210.693359, 833.007812
172.851562, -270.751953, 905.761719
75.683594, -238.525391, 830.566406
209.960938, -264.404297, 829.101562
-69.091797, -267.333984, 794.921875
-22.216797, -245.849609, 786.132812
-70.556641, -249.755859, 751.953125
-170.166016, -293.701172, 730.468750
-165.771484, -291.748047, 776.855469
-154.541016, -271.728516, 775.878906
-159.912109, -239.990234, 867.675781
-308.837891, -229.248047, 928.222656
-222.900391, -246.826172, 965.332031
-279.052734, -210.205078, 916.015625
-335.693359, -225.341797, 1011.718750
-322.509766, -221.923828, 993.164062
-350.341797, -163.818359, 955.078125
-294.189453, -151.611328, 1071.289062
-245.849609, -119.873047, 991.210938
-216.552734, -108.154297, 1011.718750
-190.673828, -103.271484, 969.726562
-81.298828, -70.068359, 948.242188
-63.232422, -82.275391, 902.832031
-72.509766, -29.052734, 1000.976562
72.753906, -28.076172, 952.148438
83.007812, -24.169922, 926.269531
14.648438, 10.742188, 935.058594
104.003906, 37.597656, 947.265625
51.269531, 68.359375, 962.890625
0.000000, 48.339844, 1005.859375
109.863281, 80.566406, 1029.785156
49.316406, 66.894531, 1019.531250
51.269531, 90.820312, 1041.015625
-9.033203, 80.078125, 1083.007812
60.546875, 115.722656, 1074.218750
28.808594, 131.347656, 1120.117188
31.250000, 137.695312, 1107.421875
-33.447266, 137.695312, 1127.441406
-48.583984, 121.093750, 1138.671875
-17.333984, 104.980469, 1156.738281
-135.986328, 122.558594, 1200.195312
-180.908203, 114.257812, 1213.867188
-205.322266, 103.515625, 1115.234375
-215.576172, 45.898438, 1021.484375
-171.142578, 50.292969, 1020.507812
-234.130859, 35.156250, 1012.695312
-169.189453, 15.136719, 983.886719
-135.009766, -33.935547, 981.445312
-125.244141, 0.488281, 924.804688
-100.341797, -11.474609, 935.546875
-91.064453, -26.123047, 873.046875
-11.474609, -41.748047, 893.554688
-61.767578, -29.052734, 953.125000
16.113281, -50.048828, 967.285156
70.312500, -41.748047, 944.335938
58.105469, -69.580078, 1024.414062
79.589844, -58.349609, 1027.343750
163.085938, -82.275391, 1029.785156
116.699219, -62.255859, 1035.644531
208.984375, -69.091797, 1008.789062
213.378906, -67.626953, 947.265625
200.683594, -101.806641, 952.148438
-,-,-
